# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
        10.69     -0.393337     -0.181278     -0.181278    -0.0845019    -0.0845019
      10.6925     -0.393306     -0.181327     -0.181327    -0.0845382    -0.0845382
       10.695     -0.393276     -0.181377     -0.181377    -0.0845745    -0.0845745
      10.6975     -0.393246     -0.181426     -0.181426    -0.0846109    -0.0846109
         10.7     -0.393215     -0.181476     -0.181476    -0.0846472    -0.0846472
      10.7025     -0.393185     -0.181525     -0.181525    -0.0846836    -0.0846836
       10.705     -0.393156     -0.181575     -0.181575      -0.08472      -0.08472
      10.7075     -0.393127     -0.181625     -0.181625    -0.0847564    -0.0847564
        10.71     -0.393099     -0.181675     -0.181675     -0.084793     -0.084793
      10.7125     -0.393074     -0.181725     -0.181725    -0.0848297    -0.0848297
       10.715     -0.393053     -0.181777     -0.181777    -0.0848669    -0.0848669
      10.7175     -0.393054     -0.181834     -0.181834    -0.0849057    -0.0849057
        10.72     -0.392998     -0.181877     -0.181877    -0.0849399    -0.0849399
      10.7225     -0.392881     -0.181907     -0.181907    -0.0849698    -0.0849699
       10.725     -0.392846     -0.181956     -0.181956    -0.0850064    -0.0850064
      10.7275     -0.392813     -0.182004     -0.182004    -0.0850422    -0.0850422
        10.73      -0.39278     -0.182053     -0.182053    -0.0850783    -0.0850784
      10.7325     -0.392745     -0.182102     -0.182102    -0.0851145    -0.0851145
       10.735      -0.39271      -0.18215      -0.18215    -0.0851506    -0.0851506
      10.7375     -0.392671     -0.182199     -0.182199    -0.0851867    -0.0851867
        10.74     -0.392627     -0.182247     -0.182247    -0.0852226    -0.0852226
      10.7425     -0.392569     -0.182295     -0.182295    -0.0852582    -0.0852582
       10.745     -0.392577     -0.182345     -0.182345    -0.0852955    -0.0852955
      10.7475     -0.392597     -0.182396     -0.182396    -0.0853326    -0.0853327
        10.75     -0.392581     -0.182445     -0.182445    -0.0853691    -0.0853691
      10.7525     -0.392637     -0.182497     -0.182497    -0.0854075    -0.0854074
       10.755     -0.392575     -0.182544     -0.182544    -0.0854429    -0.0854429
      10.7575     -0.392537     -0.182592     -0.182592    -0.0854788    -0.0854789
        10.76     -0.392502     -0.182641     -0.182641    -0.0855152    -0.0855152
      10.7625     -0.392466     -0.182689     -0.182689    -0.0855513    -0.0855513
       10.765     -0.392432     -0.182738     -0.182738    -0.0855875    -0.0855875
      10.7675     -0.392398     -0.182786     -0.182786    -0.0856237    -0.0856237
        10.77     -0.392364     -0.182835     -0.182835    -0.0856599    -0.0856599
      10.7725      -0.39233     -0.182883     -0.182883     -0.085696     -0.085696
       10.775     -0.392296     -0.182931     -0.182931    -0.0857322    -0.0857322
      10.7775     -0.392263      -0.18298      -0.18298    -0.0857684    -0.0857684
        10.78     -0.392229     -0.183028     -0.183028    -0.0858046    -0.0858046
      10.7825     -0.392194     -0.183077     -0.183077    -0.0858408    -0.0858408
       10.785     -0.392157     -0.183125     -0.183125    -0.0858771    -0.0858771
      10.7875     -0.392103     -0.183173     -0.183173    -0.0859134    -0.0859134
        10.79     -0.392097     -0.183221     -0.183221    -0.0859494    -0.0859494
      10.7925     -0.392077     -0.183269     -0.183269    -0.0859856    -0.0859856
       10.795     -0.392046     -0.183318     -0.183318    -0.0860217    -0.0860217
      10.7975     -0.392014     -0.183366     -0.183366    -0.0860579     -0.086058
         10.8     -0.391983     -0.183414     -0.183414    -0.0860941    -0.0860941
      10.8025     -0.391951     -0.183462     -0.183462    -0.0861303    -0.0861303
       10.805     -0.391919      -0.18351      -0.18351    -0.0861665    -0.0861665
      10.8075     -0.391887     -0.183558     -0.183558    -0.0862027    -0.0862027
        10.81     -0.391855     -0.183606     -0.183606    -0.0862389    -0.0862389
      10.8125     -0.391823     -0.183655     -0.183655    -0.0862751    -0.0862751
       10.815     -0.391791     -0.183703     -0.183703    -0.0863113    -0.0863113
      10.8175     -0.391759     -0.183751     -0.183751    -0.0863475    -0.0863475
        10.82     -0.391728     -0.183799     -0.183799    -0.0863837    -0.0863837
      10.8225     -0.391696     -0.183847     -0.183847    -0.0864199    -0.0864199
       10.825     -0.391664     -0.183895     -0.183895    -0.0864561    -0.0864561
      10.8275     -0.391632     -0.183942     -0.183942    -0.0864923    -0.0864923
        10.83     -0.391601      -0.18399      -0.18399    -0.0865285    -0.0865285
      10.8325     -0.391569     -0.184038     -0.184038    -0.0865647    -0.0865647
       10.835     -0.391538     -0.184086     -0.184086    -0.0866009    -0.0866009
      10.8375     -0.391506     -0.184134     -0.184134    -0.0866371    -0.0866372
        10.84     -0.391476     -0.184182     -0.184182    -0.0866734    -0.0866734
      10.8425     -0.391445      -0.18423      -0.18423    -0.0867096    -0.0867096
       10.845     -0.391415     -0.184278     -0.184278    -0.0867458    -0.0867458
      10.8475     -0.391385     -0.184325     -0.184325     -0.086782     -0.086782
        10.85     -0.391358     -0.184373     -0.184373    -0.0868182    -0.0868182
      10.8525     -0.391342     -0.184421     -0.184421    -0.0868544    -0.0868544
       10.855     -0.391315     -0.184469     -0.184469    -0.0868906    -0.0868906
      10.8575     -0.391243     -0.184517     -0.184517    -0.0869271    -0.0869272
        10.86     -0.391211     -0.184565     -0.184565    -0.0869634    -0.0869634
      10.8625      -0.39118     -0.184613     -0.184613    -0.0869998    -0.0869998
       10.865      -0.39115     -0.184662     -0.184662    -0.0870362    -0.0870362
      10.8675      -0.39112      -0.18471      -0.18471    -0.0870726    -0.0870727
        10.87     -0.391091     -0.184759     -0.184759    -0.0871093    -0.0871093
      10.8725     -0.391064     -0.184808     -0.184808    -0.0871462    -0.0871462
       10.875     -0.391042      -0.18486      -0.18486    -0.0871838    -0.0871839
      10.8775     -0.391048     -0.184924     -0.184924    -0.0872253    -0.0872254
        10.88     -0.390989      -0.18496      -0.18496    -0.0872577    -0.0872577
      10.8825     -0.390898     -0.184983     -0.184983     -0.087286    -0.0872861
       10.885     -0.390866     -0.185031     -0.185031    -0.0873225    -0.0873225
      10.8875     -0.390833     -0.185077     -0.185077    -0.0873582    -0.0873582
        10.89     -0.390801     -0.185124     -0.185124    -0.0873943    -0.0873943
      10.8925     -0.390769     -0.185172     -0.185172    -0.0874304    -0.0874304
       10.895     -0.390737     -0.185219     -0.185219    -0.0874664    -0.0874665
      10.8975     -0.390705     -0.185266     -0.185266    -0.0875026    -0.0875026
         10.9     -0.390673     -0.185313     -0.185313    -0.0875387    -0.0875387
      10.9025     -0.390641      -0.18536      -0.18536    -0.0875748    -0.0875748
       10.905     -0.390609     -0.185408     -0.185408    -0.0876109    -0.0876109
      10.9075     -0.390576     -0.185455     -0.185455     -0.087647     -0.087647
        10.91     -0.390544     -0.185502     -0.185502    -0.0876832    -0.0876832
      10.9125     -0.390512     -0.185549     -0.185549    -0.0877193    -0.0877193
       10.915      -0.39048     -0.185596     -0.185596    -0.0877554    -0.0877554
      10.9175     -0.390447     -0.185643     -0.185643    -0.0877915    -0.0877915
        10.92     -0.390415      -0.18569      -0.18569    -0.0878276    -0.0878276
      10.9225     -0.390383     -0.185737     -0.185737    -0.0878637    -0.0878637
       10.925      -0.39035     -0.185784     -0.185784    -0.0878998    -0.0878998
      10.9275     -0.390318      -0.18583      -0.18583    -0.0879359     -0.087936
        10.93     -0.390286     -0.185877     -0.185877    -0.0879721    -0.0879721
      10.9325     -0.390253     -0.185924     -0.185924    -0.0880082    -0.0880082
       10.935     -0.390221     -0.185971     -0.185971    -0.0880443    -0.0880443
      10.9375     -0.390188     -0.186018     -0.186018    -0.0880804    -0.0880804
        10.94     -0.390156     -0.186064     -0.186064    -0.0881165    -0.0881165
      10.9425     -0.390123     -0.186111     -0.186111    -0.0881526    -0.0881526
       10.945     -0.390091     -0.186158     -0.186158    -0.0881887    -0.0881887
      10.9475     -0.390058     -0.186205     -0.186205    -0.0882248    -0.0882248
        10.95     -0.390026     -0.186251     -0.186251    -0.0882609    -0.0882609
      10.9525     -0.389993     -0.186298     -0.186298     -0.088297     -0.088297
       10.955     -0.389961     -0.186345     -0.186345    -0.0883331    -0.0883331
      10.9575     -0.389928     -0.186391     -0.186391    -0.0883692    -0.0883692
        10.96     -0.389895     -0.186438     -0.186438    -0.0884053    -0.0884053
      10.9625     -0.389863     -0.186484     -0.186484    -0.0884414    -0.0884414
       10.965      -0.38983     -0.186531     -0.186531    -0.0884775    -0.0884775
      10.9675     -0.389797     -0.186577     -0.186577    -0.0885136    -0.0885136
        10.97     -0.389764     -0.186624     -0.186624    -0.0885497    -0.0885497
      10.9725     -0.389732      -0.18667      -0.18667    -0.0885858    -0.0885858
       10.975     -0.389699     -0.186717     -0.186717    -0.0886218    -0.0886218
      10.9775     -0.389666     -0.186763     -0.186763    -0.0886579    -0.0886579
        10.98     -0.389633      -0.18681      -0.18681     -0.088694     -0.088694
      10.9825     -0.389601     -0.186856     -0.186856    -0.0887301    -0.0887301
       10.985     -0.389568     -0.186902     -0.186902    -0.0887662    -0.0887662
      10.9875     -0.389535     -0.186948     -0.186948    -0.0888022    -0.0888022
        10.99     -0.389502     -0.186995     -0.186995    -0.0888383    -0.0888383
      10.9925     -0.389469     -0.187041     -0.187041    -0.0888744    -0.0888744
       10.995     -0.389436     -0.187087     -0.187087    -0.0889105    -0.0889105
      10.9975     -0.389403     -0.187133     -0.187133    -0.0889466    -0.0889466
           11      -0.38937      -0.18718      -0.18718    -0.0889826    -0.0889826
      11.0025     -0.389337     -0.187226     -0.187226    -0.0890187    -0.0890187
       11.005     -0.389304     -0.187272     -0.187272    -0.0890548    -0.0890548
      11.0075      -0.38927     -0.187318     -0.187318    -0.0890909    -0.0890909
        11.01     -0.389237     -0.187364     -0.187364    -0.0891269     -0.089127
      11.0125     -0.389203      -0.18741      -0.18741     -0.089163     -0.089163
       11.015     -0.389171     -0.187457     -0.187457    -0.0891991    -0.0891991
      11.0175     -0.389137     -0.187503     -0.187503    -0.0892352    -0.0892352
        11.02     -0.389103     -0.187549     -0.187549    -0.0892712    -0.0892713
      11.0225     -0.389068     -0.187595     -0.187595    -0.0893073    -0.0893073
       11.025     -0.389033     -0.187641     -0.187641    -0.0893434    -0.0893435
      11.0275     -0.388995     -0.187687     -0.187687    -0.0893796    -0.0893796
        11.03      -0.38896     -0.187733     -0.187733    -0.0894157    -0.0894157
      11.0325     -0.388942     -0.187778     -0.187778    -0.0894516    -0.0894516
       11.035      -0.38893     -0.187824     -0.187824    -0.0894875    -0.0894875
      11.0375     -0.388898      -0.18787      -0.18787    -0.0895236    -0.0895236
        11.04     -0.388865     -0.187916     -0.187916    -0.0895598    -0.0895598
      11.0425     -0.388832     -0.187962     -0.187962     -0.089596     -0.089596
       11.045       -0.3888     -0.188009     -0.188009    -0.0896324    -0.0896324
      11.0475     -0.388771     -0.188057     -0.188057    -0.0896692    -0.0896692
        11.05     -0.388755     -0.188112     -0.188112    -0.0897086    -0.0897086
      11.0525     -0.388711     -0.188152     -0.188152    -0.0897426    -0.0897426
       11.055      -0.38866     -0.188189     -0.188189    -0.0897757    -0.0897757
      11.0575     -0.388625     -0.188233     -0.188233    -0.0898115    -0.0898115
        11.06     -0.388592     -0.188279     -0.188279    -0.0898473    -0.0898473
      11.0625     -0.388558     -0.188324     -0.188324    -0.0898832    -0.0898832
       11.065     -0.388524     -0.188369     -0.188369    -0.0899192    -0.0899192
      11.0675     -0.388491     -0.188415     -0.188415    -0.0899551    -0.0899551
        11.07     -0.388457      -0.18846      -0.18846    -0.0899911    -0.0899911
      11.0725     -0.388424     -0.188506     -0.188506    -0.0900271    -0.0900271
       11.075     -0.388391     -0.188551     -0.188551    -0.0900631    -0.0900631
      11.0775     -0.388357     -0.188596     -0.188596    -0.0900991    -0.0900991
        11.08     -0.388324     -0.188642     -0.188642    -0.0901351    -0.0901351
      11.0825     -0.388291     -0.188687     -0.188687     -0.090171     -0.090171
       11.085     -0.388257     -0.188732     -0.188732     -0.090207     -0.090207
      11.0875     -0.388224     -0.188777     -0.188777     -0.090243     -0.090243
        11.09     -0.388191     -0.188823     -0.188823     -0.090279     -0.090279
      11.0925     -0.388157     -0.188868     -0.188868    -0.0903149    -0.0903149
       11.095     -0.388124     -0.188913     -0.188913    -0.0903509    -0.0903509
      11.0975     -0.388091     -0.188958     -0.188958    -0.0903869    -0.0903869
