# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
       14.835     -0.341877     -0.229305     -0.229305     -0.138184     -0.138184
        14.84     -0.341831      -0.22933      -0.22933     -0.138237     -0.138236
       14.845     -0.341786     -0.229355     -0.229356     -0.138289     -0.138289
        14.85     -0.341741     -0.229381     -0.229382     -0.138342     -0.138342
       14.855     -0.341697     -0.229409     -0.229409     -0.138396     -0.138396
        14.86     -0.341662     -0.229443     -0.229443     -0.138453     -0.138453
       14.865     -0.341637     -0.229483     -0.229483     -0.138512     -0.138512
        14.87     -0.341536     -0.229466     -0.229466     -0.138544     -0.138544
       14.875     -0.341487     -0.229489     -0.229489     -0.138596     -0.138596
        14.88      -0.34144     -0.229513     -0.229514     -0.138648     -0.138648
       14.885     -0.341392     -0.229538     -0.229538       -0.1387     -0.138699
        14.89     -0.341345     -0.229562     -0.229562     -0.138751     -0.138751
       14.895       -0.3413     -0.229585     -0.229586     -0.138803     -0.138803
         14.9     -0.341261     -0.229611     -0.229611     -0.138854     -0.138854
       14.905     -0.341213     -0.229635     -0.229635     -0.138906     -0.138906
        14.91     -0.341165     -0.229658     -0.229659     -0.138958     -0.138958
       14.915     -0.341117     -0.229682     -0.229682      -0.13901      -0.13901
        14.92     -0.341069     -0.229706     -0.229706     -0.139061     -0.139061
       14.925     -0.341021     -0.229729     -0.229729     -0.139113     -0.139113
        14.93     -0.340978     -0.229752     -0.229752     -0.139164     -0.139164
       14.935     -0.340932     -0.229775     -0.229775     -0.139216     -0.139216
        14.94     -0.340885     -0.229798     -0.229799     -0.139267     -0.139267
       14.945     -0.340839     -0.229822     -0.229822     -0.139319     -0.139319
        14.95     -0.340793     -0.229846     -0.229846      -0.13937      -0.13937
       14.955     -0.340748      -0.22987      -0.22987     -0.139421     -0.139421
        14.96     -0.340708     -0.229893     -0.229893     -0.139472     -0.139472
       14.965     -0.340662     -0.229916     -0.229916     -0.139523     -0.139523
        14.97     -0.340614     -0.229939     -0.229939     -0.139575     -0.139575
       14.975     -0.340567     -0.229962     -0.229963     -0.139626     -0.139626
        14.98      -0.34052     -0.229985     -0.229986     -0.139677     -0.139677
       14.985     -0.340476      -0.23001     -0.230011     -0.139728     -0.139728
        14.99     -0.340431     -0.230034     -0.230035     -0.139779     -0.139779
       14.995     -0.340384     -0.230056     -0.230057      -0.13983      -0.13983
           15     -0.340337     -0.230078     -0.230079     -0.139881     -0.139881
       15.005      -0.34029     -0.230101     -0.230101     -0.139933     -0.139932
        15.01     -0.340244     -0.230123     -0.230123     -0.139984     -0.139983
       15.015     -0.340198     -0.230145     -0.230146     -0.140034     -0.140034
        15.02     -0.340152     -0.230168     -0.230168     -0.140085     -0.140085
       15.025     -0.340106      -0.23019      -0.23019     -0.140136     -0.140136
        15.03      -0.34006     -0.230212     -0.230212     -0.140187     -0.140187
       15.035     -0.340015     -0.230234     -0.230234     -0.140238     -0.140238
        15.04      -0.33997     -0.230256     -0.230257     -0.140289     -0.140288
       15.045     -0.339925     -0.230278     -0.230279     -0.140339     -0.140339
        15.05     -0.339881       -0.2303     -0.230301      -0.14039      -0.14039
       15.055     -0.339838     -0.230323     -0.230323     -0.140441     -0.140441
        15.06     -0.339798     -0.230346     -0.230346     -0.140492     -0.140492
       15.065     -0.339743     -0.230366     -0.230366     -0.140541     -0.140541
        15.07     -0.339684     -0.230385     -0.230385     -0.140591     -0.140591
       15.075     -0.339633     -0.230406     -0.230406     -0.140641     -0.140641
        15.08     -0.339588     -0.230427     -0.230428     -0.140692     -0.140692
       15.085     -0.339543     -0.230449     -0.230449     -0.140742     -0.140742
        15.09     -0.339501      -0.23047      -0.23047     -0.140792     -0.140792
       15.095     -0.339458     -0.230492     -0.230492     -0.140842     -0.140842
         15.1     -0.339418     -0.230513     -0.230513     -0.140892     -0.140892
       15.105     -0.339373     -0.230535     -0.230535     -0.140942     -0.140942
        15.11     -0.339328     -0.230556     -0.230557     -0.140993     -0.140993
       15.115     -0.339283     -0.230578     -0.230578     -0.141043     -0.141043
        15.12     -0.339238     -0.230599       -0.2306     -0.141093     -0.141093
       15.125     -0.339193     -0.230621     -0.230621     -0.141143     -0.141143
        15.13     -0.339149     -0.230642     -0.230643     -0.141194     -0.141193
       15.135     -0.339104     -0.230664     -0.230664     -0.141244     -0.141244
        15.14     -0.339061     -0.230686     -0.230686     -0.141294     -0.141294
       15.145     -0.339018     -0.230708     -0.230709     -0.141345     -0.141345
        15.15     -0.338981     -0.230735     -0.230735     -0.141398     -0.141398
       15.155     -0.338951     -0.230768     -0.230769     -0.141455     -0.141455
        15.16     -0.338878     -0.230765     -0.230765     -0.141492     -0.141491
       15.165     -0.338832     -0.230785     -0.230785     -0.141541     -0.141541
        15.17     -0.338788     -0.230805     -0.230806      -0.14159      -0.14159
       15.175     -0.338744     -0.230826     -0.230826      -0.14164      -0.14164
        15.18     -0.338699     -0.230846     -0.230847     -0.141689     -0.141689
       15.185     -0.338655     -0.230867     -0.230867     -0.141739     -0.141739
        15.19     -0.338611     -0.230887     -0.230887     -0.141788     -0.141788
       15.195     -0.338567     -0.230907     -0.230908     -0.141838     -0.141838
         15.2     -0.338523     -0.230928     -0.230928     -0.141887     -0.141887
       15.205     -0.338479     -0.230948     -0.230948     -0.141937     -0.141937
        15.21     -0.338435     -0.230968     -0.230969     -0.141986     -0.141986
       15.215      -0.33839     -0.230988     -0.230989     -0.142036     -0.142035
        15.22     -0.338346     -0.231009     -0.231009     -0.142085     -0.142085
       15.225       -0.3383     -0.231029     -0.231029     -0.142134     -0.142134
        15.23     -0.338261     -0.231049      -0.23105     -0.142183     -0.142183
       15.235      -0.33822      -0.23107      -0.23107     -0.142233     -0.142233
        15.24     -0.338178      -0.23109     -0.231091     -0.142282     -0.142282
       15.245     -0.338136     -0.231111     -0.231111     -0.142332     -0.142332
        15.25     -0.338095     -0.231133     -0.231133     -0.142382     -0.142382
       15.255     -0.338057     -0.231156     -0.231156     -0.142432     -0.142432
        15.26     -0.338035     -0.231187     -0.231187     -0.142485     -0.142485
       15.265     -0.337978     -0.231196     -0.231196      -0.14253      -0.14253
        15.27     -0.337896     -0.231191     -0.231191      -0.14257      -0.14257
       15.275     -0.337851     -0.231209      -0.23121     -0.142618     -0.142618
        15.28     -0.337809     -0.231229     -0.231229     -0.142667     -0.142667
       15.285     -0.337766     -0.231248     -0.231249     -0.142716     -0.142716
        15.29     -0.337723     -0.231268     -0.231268     -0.142765     -0.142765
       15.295      -0.33768     -0.231287     -0.231288     -0.142813     -0.142813
         15.3     -0.337637     -0.231307     -0.231307     -0.142862     -0.142862
       15.305     -0.337594     -0.231326     -0.231326     -0.142911      -0.14291
        15.31     -0.337551     -0.231345     -0.231345     -0.142959     -0.142959
       15.315     -0.337511     -0.231363     -0.231364     -0.143007     -0.143007
        15.32     -0.337476     -0.231381     -0.231382     -0.143055     -0.143055
       15.325     -0.337434     -0.231401     -0.231401     -0.143104     -0.143104
        15.33      -0.33739      -0.23142      -0.23142     -0.143152     -0.143152
       15.335     -0.337346     -0.231439     -0.231439       -0.1432       -0.1432
        15.34     -0.337303     -0.231458     -0.231459     -0.143249     -0.143249
       15.345     -0.337259     -0.231477     -0.231478     -0.143297     -0.143297
        15.35     -0.337216     -0.231496     -0.231496     -0.143345     -0.143345
       15.355     -0.337179     -0.231515     -0.231516     -0.143393     -0.143393
        15.36     -0.337135     -0.231534     -0.231534     -0.143441     -0.143441
       15.365     -0.337092     -0.231553     -0.231554     -0.143489     -0.143489
        15.37      -0.33705     -0.231573     -0.231573     -0.143537     -0.143537
       15.375     -0.337007     -0.231591     -0.231592     -0.143585     -0.143585
        15.38     -0.336963     -0.231609      -0.23161     -0.143634     -0.143633
       15.385     -0.336919     -0.231628     -0.231628     -0.143682     -0.143682
        15.39     -0.336878     -0.231647     -0.231647     -0.143729     -0.143729
       15.395     -0.336836     -0.231665     -0.231665     -0.143777     -0.143777
         15.4     -0.336794     -0.231683     -0.231683     -0.143825     -0.143825
       15.405     -0.336751     -0.231701     -0.231701     -0.143873     -0.143873
        15.41     -0.336711     -0.231718     -0.231719     -0.143921      -0.14392
       15.415     -0.336668     -0.231736     -0.231737     -0.143968     -0.143968
        15.42      -0.33663     -0.231756     -0.231757     -0.144016     -0.144016
       15.425     -0.336587     -0.231773     -0.231774     -0.144063     -0.144063
        15.43     -0.336543     -0.231791     -0.231792     -0.144111     -0.144111
       15.435       -0.3365     -0.231809     -0.231809     -0.144159     -0.144158
        15.44     -0.336457     -0.231826     -0.231826     -0.144206     -0.144206
       15.445     -0.336415     -0.231843     -0.231844     -0.144254     -0.144254
        15.45     -0.336371     -0.231859      -0.23186     -0.144301     -0.144301
       15.455     -0.336329     -0.231878     -0.231878     -0.144349     -0.144348
        15.46     -0.336287     -0.231895     -0.231895     -0.144396     -0.144396
       15.465     -0.336245     -0.231912     -0.231912     -0.144443     -0.144443
        15.47     -0.336203     -0.231929     -0.231929      -0.14449      -0.14449
       15.475     -0.336161     -0.231946     -0.231946     -0.144538     -0.144538
        15.48     -0.336119     -0.231963     -0.231963     -0.144585     -0.144585
       15.485     -0.336077      -0.23198      -0.23198     -0.144632     -0.144632
        15.49     -0.336035     -0.231997     -0.231997     -0.144679     -0.144679
       15.495     -0.335994     -0.232013     -0.232014     -0.144726     -0.144726
         15.5     -0.335952      -0.23203     -0.232031     -0.144773     -0.144773
       15.505     -0.335912     -0.232049     -0.232049      -0.14482      -0.14482
        15.51     -0.335871     -0.232066     -0.232066     -0.144867     -0.144867
       15.515      -0.33583     -0.232082     -0.232083     -0.144914     -0.144914
        15.52     -0.335788     -0.232099     -0.232099     -0.144961     -0.144961
       15.525     -0.335747     -0.232116     -0.232116     -0.145008     -0.145008
        15.53     -0.335706     -0.232132     -0.232133     -0.145055     -0.145055
       15.535     -0.335664     -0.232149     -0.232149     -0.145102     -0.145102
        15.54     -0.335623     -0.232166     -0.232166     -0.145149     -0.145149
       15.545     -0.335583     -0.232183     -0.232183     -0.145196     -0.145196
        15.55     -0.335545     -0.232199       -0.2322     -0.145243     -0.145243
       15.555      -0.33551      -0.23222      -0.23222     -0.145289     -0.145289
        15.56     -0.335471     -0.232237     -0.232238     -0.145337     -0.145337
       15.565     -0.335436     -0.232257     -0.232258     -0.145386     -0.145386
        15.57     -0.335417     -0.232291     -0.232292     -0.145442     -0.145442
       15.575     -0.335348     -0.232285     -0.232285     -0.145477     -0.145477
        15.58     -0.335293     -0.232285     -0.232285     -0.145516     -0.145516
       15.585     -0.335253       -0.2323     -0.232301     -0.145562     -0.145562
        15.59     -0.335211     -0.232316     -0.232317     -0.145608     -0.145608
       15.595     -0.335169     -0.232332     -0.232333     -0.145654     -0.145654
         15.6     -0.335127     -0.232348     -0.232348       -0.1457       -0.1457
       15.605     -0.335086     -0.232364     -0.232364     -0.145746     -0.145746
        15.61     -0.335045     -0.232379      -0.23238     -0.145793     -0.145793
       15.615     -0.335005     -0.232395     -0.232395     -0.145839     -0.145839
        15.62     -0.334964      -0.23241     -0.232411     -0.145885     -0.145885
       15.625     -0.334925     -0.232426     -0.232426     -0.145931      -0.14593
        15.63     -0.334885     -0.232441     -0.232442     -0.145976     -0.145976
       15.635     -0.334845     -0.232456     -0.232457     -0.146022     -0.146022
        15.64     -0.334805     -0.232471     -0.232472     -0.146068     -0.146068
       15.645     -0.334765     -0.232487     -0.232487     -0.146114     -0.146114
        15.65     -0.334726     -0.232501     -0.232502      -0.14616      -0.14616
       15.655     -0.334685     -0.232517     -0.232517     -0.146205     -0.146205
        15.66     -0.334644     -0.232532     -0.232532     -0.146251     -0.146251
       15.665     -0.334603     -0.232547     -0.232547     -0.146297     -0.146297
        15.67     -0.334563     -0.232562     -0.232562     -0.146342     -0.146342
       15.675     -0.334525     -0.232576     -0.232577     -0.146388     -0.146388
        15.68     -0.334488      -0.23259     -0.232591     -0.146433     -0.146433
       15.685     -0.334448     -0.232605     -0.232606     -0.146478     -0.146478
        15.69     -0.334408      -0.23262     -0.232621     -0.146524     -0.146524
       15.695     -0.334367     -0.232635     -0.232636     -0.146569     -0.146569
         15.7     -0.334327      -0.23265      -0.23265     -0.146615     -0.146615
       15.705     -0.334287     -0.232664     -0.232665      -0.14666      -0.14666
        15.71     -0.334247     -0.232679     -0.232679     -0.146705     -0.146705
       15.715     -0.334207     -0.232693     -0.232694     -0.146751     -0.146751
        15.72     -0.334167     -0.232708     -0.232708     -0.146796     -0.146796
       15.725     -0.334127     -0.232722     -0.232723     -0.146841     -0.146841
        15.73     -0.334087     -0.232736     -0.232737     -0.146886     -0.146886
       15.735     -0.334048     -0.232751     -0.232751     -0.146931     -0.146931
        15.74     -0.334008     -0.232765     -0.232765     -0.146976     -0.146976
       15.745     -0.333969     -0.232779     -0.232779     -0.147021     -0.147021
        15.75     -0.333929     -0.232793     -0.232794     -0.147066     -0.147066
       15.755      -0.33389     -0.232807     -0.232808     -0.147111     -0.147111
        15.76      -0.33385     -0.232821     -0.232821     -0.147156     -0.147156
       15.765     -0.333811     -0.232835     -0.232835     -0.147201     -0.147201
        15.77     -0.333772     -0.232849     -0.232849     -0.147246     -0.147246
       15.775     -0.333732     -0.232862     -0.232863      -0.14729      -0.14729
        15.78     -0.333693     -0.232876     -0.232877     -0.147335     -0.147335
       15.785     -0.333654      -0.23289      -0.23289      -0.14738      -0.14738
        15.79     -0.333616     -0.232904     -0.232904     -0.147424     -0.147424
       15.795     -0.333579     -0.232918     -0.232919     -0.147469     -0.147469
         15.8      -0.33354     -0.232932     -0.232932     -0.147513     -0.147513
       15.805     -0.333501     -0.232946     -0.232946     -0.147558     -0.147558
        15.81     -0.333462     -0.232959      -0.23296     -0.147602     -0.147602
       15.815     -0.333423     -0.232973     -0.232973     -0.147647     -0.147647
        15.82     -0.333384     -0.232986     -0.232987     -0.147691     -0.147691
       15.825     -0.333345        -0.233        -0.233     -0.147736     -0.147736
        15.83     -0.333306     -0.233013     -0.233014      -0.14778      -0.14778
       15.835     -0.333268     -0.233026     -0.233027     -0.147824     -0.147824
        15.84     -0.333235     -0.233042     -0.233042     -0.147868     -0.147868
       15.845     -0.333195     -0.233055     -0.233056     -0.147912     -0.147912
        15.85     -0.333158     -0.233068     -0.233069     -0.147957     -0.147957
       15.855     -0.333121     -0.233081     -0.233082     -0.148001     -0.148001
        15.86     -0.333083     -0.233095     -0.233096     -0.148045     -0.148045
       15.865     -0.333045     -0.233109     -0.233109      -0.14809      -0.14809
        15.87     -0.333008     -0.233123     -0.233123     -0.148134     -0.148135
       15.875     -0.332975     -0.233139      -0.23314      -0.14818      -0.14818
        15.88     -0.332964      -0.23317     -0.233171     -0.148233     -0.148233
       15.885     -0.332905     -0.233164     -0.233165     -0.148266     -0.148266
        15.89     -0.332863     -0.233174     -0.233175     -0.148307     -0.148307
       15.895     -0.332814     -0.233185     -0.233185     -0.148351     -0.148351
         15.9     -0.332762     -0.233194     -0.233195     -0.148393     -0.148393
       15.905     -0.332724     -0.233207     -0.233208     -0.148437     -0.148437
        15.91     -0.332689     -0.233222     -0.233222      -0.14848      -0.14848
       15.915     -0.332653     -0.233236     -0.233237     -0.148524     -0.148524
        15.92     -0.332614     -0.233248     -0.233248     -0.148567     -0.148568
       15.925     -0.332576      -0.23326     -0.233261     -0.148611     -0.148611
        15.93     -0.332538     -0.233272     -0.233273     -0.148655     -0.148655
       15.935       -0.3325     -0.233284     -0.233285     -0.148698     -0.148698
        15.94     -0.332462     -0.233296     -0.233297     -0.148742     -0.148742
       15.945     -0.332425     -0.233309     -0.233309     -0.148785     -0.148785
        15.95     -0.332387     -0.233321     -0.233322     -0.148829     -0.148829
       15.955      -0.33235     -0.233333     -0.233334     -0.148872     -0.148872
        15.96     -0.332312     -0.233345     -0.233346     -0.148915     -0.148915
       15.965     -0.332275     -0.233358     -0.233358     -0.148959     -0.148959
        15.97     -0.332238      -0.23337     -0.233371     -0.149002     -0.149002
       15.975     -0.332201     -0.233382     -0.233383     -0.149045     -0.149045
        15.98     -0.332164     -0.233394     -0.233395     -0.149088     -0.149089
       15.985     -0.332128     -0.233407     -0.233408     -0.149132     -0.149132
        15.99     -0.332092     -0.233419      -0.23342     -0.149175     -0.149175
       15.995     -0.332056     -0.233432     -0.233433     -0.149218     -0.149219
           16     -0.332021     -0.233446     -0.233446     -0.149262     -0.149262
       16.005     -0.331989     -0.233461     -0.233461     -0.149306     -0.149306
        16.01     -0.331964     -0.233481     -0.233482     -0.149353     -0.149353
       16.015     -0.331924      -0.23349     -0.233491     -0.149395     -0.149395
        16.02     -0.331848     -0.233475     -0.233476     -0.149427     -0.149427
       16.025     -0.331809     -0.233485     -0.233486     -0.149469     -0.149469
        16.03     -0.331773     -0.233497     -0.233498     -0.149512     -0.149512
       16.035     -0.331736     -0.233509      -0.23351     -0.149554     -0.149554
        16.04       -0.3317     -0.233521     -0.233521     -0.149597     -0.149597
       16.045     -0.331663     -0.233532     -0.233533     -0.149639     -0.149639
        16.05     -0.331627     -0.233544     -0.233544     -0.149682     -0.149682
       16.055      -0.33159     -0.233555     -0.233556     -0.149724     -0.149724
        16.06     -0.331554     -0.233567     -0.233567     -0.149767     -0.149767
       16.065     -0.331517     -0.233578     -0.233579     -0.149809     -0.149809
        16.07     -0.331481     -0.233589      -0.23359     -0.149851     -0.149852
       16.075     -0.331445       -0.2336     -0.233601     -0.149894     -0.149894
        16.08     -0.331408     -0.233611     -0.233612     -0.149936     -0.149936
       16.085     -0.331372     -0.233623     -0.233623     -0.149978     -0.149978
        16.09     -0.331335     -0.233634     -0.233634      -0.15002     -0.150021
       16.095     -0.331297     -0.233644     -0.233645     -0.150063     -0.150063
         16.1     -0.331264     -0.233655     -0.233656     -0.150105     -0.150105
       16.105     -0.331228     -0.233666     -0.233666     -0.150147     -0.150147
        16.11     -0.331192     -0.233677     -0.233678     -0.150189     -0.150189
       16.115     -0.331155     -0.233687     -0.233688     -0.150231     -0.150231
        16.12     -0.331119     -0.233698     -0.233699     -0.150273     -0.150273
       16.125     -0.331083     -0.233709      -0.23371     -0.150314     -0.150315
        16.13     -0.331047     -0.233719      -0.23372     -0.150356     -0.150356
       16.135      -0.33101      -0.23373     -0.233731     -0.150398     -0.150398
        16.14     -0.330974      -0.23374     -0.233741      -0.15044      -0.15044
       16.145     -0.330938     -0.233751     -0.233752     -0.150482     -0.150482
        16.15     -0.330902     -0.233761     -0.233762     -0.150523     -0.150523
       16.155     -0.330866     -0.233772     -0.233772     -0.150565     -0.150565
        16.16      -0.33083     -0.233782     -0.233782     -0.150606     -0.150607
       16.165     -0.330794     -0.233792     -0.233793     -0.150648     -0.150648
        16.17     -0.330758     -0.233802     -0.233803      -0.15069      -0.15069
       16.175     -0.330722     -0.233812     -0.233813     -0.150731     -0.150731
        16.18     -0.330687     -0.233822     -0.233823     -0.150772     -0.150773
       16.185     -0.330651     -0.233832     -0.233833     -0.150814     -0.150814
        16.19     -0.330615     -0.233842     -0.233843     -0.150855     -0.150855
       16.195     -0.330579     -0.233852     -0.233853     -0.150896     -0.150897
         16.2     -0.330544     -0.233862     -0.233863     -0.150938     -0.150938
       16.205     -0.330508     -0.233872     -0.233873     -0.150979     -0.150979
        16.21     -0.330472     -0.233882     -0.233882      -0.15102      -0.15102
       16.215     -0.330437     -0.233892     -0.233892     -0.151061     -0.151061
        16.22     -0.330401     -0.233901     -0.233902     -0.151102     -0.151102
       16.225     -0.330366     -0.233911     -0.233912     -0.151143     -0.151144
        16.23      -0.33033     -0.233921     -0.233921     -0.151184     -0.151185
       16.235     -0.330295      -0.23393     -0.233931     -0.151225     -0.151226
        16.24     -0.330259      -0.23394      -0.23394     -0.151266     -0.151266
       16.245     -0.330224     -0.233949      -0.23395     -0.151307     -0.151307
        16.25     -0.330188     -0.233959     -0.233959     -0.151348     -0.151348
       16.255     -0.330153     -0.233968     -0.233969     -0.151389     -0.151389
        16.26     -0.330118     -0.233977     -0.233978      -0.15143      -0.15143
       16.265     -0.330083     -0.233987     -0.233988     -0.151471     -0.151471
        16.27     -0.330047     -0.233996     -0.233997     -0.151511     -0.151511
       16.275     -0.330013     -0.234006     -0.234006     -0.151552     -0.151552
        16.28      -0.32998     -0.234015     -0.234016     -0.151592     -0.151593
       16.285     -0.329946     -0.234025     -0.234025     -0.151633     -0.151633
        16.29     -0.329912     -0.234034     -0.234035     -0.151674     -0.151674
       16.295     -0.329879     -0.234043     -0.234044     -0.151714     -0.151714
         16.3     -0.329845     -0.234053     -0.234053     -0.151755     -0.151755
       16.305     -0.329811     -0.234062     -0.234063     -0.151796     -0.151796
        16.31     -0.329777     -0.234072     -0.234073     -0.151836     -0.151837
       16.315     -0.329744     -0.234083     -0.234084     -0.151878     -0.151878
        16.32     -0.329712     -0.234095     -0.234095     -0.151919      -0.15192
       16.325     -0.329689     -0.234111     -0.234111     -0.151963     -0.151963
        16.33     -0.329683     -0.234142     -0.234143     -0.152014     -0.152014
       16.335     -0.329597     -0.234109      -0.23411     -0.152032     -0.152032
        16.34      -0.32956     -0.234117     -0.234118     -0.152071     -0.152071
       16.345     -0.329526     -0.234126     -0.234127     -0.152111     -0.152111
        16.35     -0.329496     -0.234134     -0.234135     -0.152151     -0.152151
       16.355      -0.32946     -0.234142     -0.234143     -0.152191     -0.152191
        16.36     -0.329424     -0.234151     -0.234152     -0.152231     -0.152231
       16.365     -0.329389     -0.234161     -0.234162     -0.152271     -0.152271
        16.37     -0.329354      -0.23417      -0.23417     -0.152311     -0.152311
       16.375     -0.329319     -0.234178     -0.234179      -0.15235     -0.152351
        16.38     -0.329284     -0.234186     -0.234187      -0.15239     -0.152391
       16.385     -0.329251     -0.234196     -0.234197      -0.15243      -0.15243
        16.39     -0.329219     -0.234207     -0.234207     -0.152469     -0.152469
       16.395     -0.329183     -0.234215     -0.234215     -0.152509     -0.152509
         16.4     -0.329148     -0.234222     -0.234223     -0.152549     -0.152549
       16.405     -0.329112      -0.23423     -0.234231     -0.152589     -0.152589
        16.41     -0.329077     -0.234237     -0.234238     -0.152628     -0.152628
       16.415     -0.329042     -0.234246     -0.234247     -0.152668     -0.152668
        16.42     -0.329007     -0.234255     -0.234256     -0.152707     -0.152707
       16.425     -0.328975     -0.234262     -0.234263     -0.152747     -0.152747
        16.43     -0.328944     -0.234269      -0.23427     -0.152786     -0.152786
       16.435     -0.328914     -0.234276     -0.234277     -0.152825     -0.152825
        16.44      -0.32888     -0.234284     -0.234284     -0.152864     -0.152864
       16.445     -0.328846     -0.234292     -0.234292     -0.152903     -0.152903
        16.45     -0.328812     -0.234299       -0.2343     -0.152942     -0.152942
       16.455      -0.32878     -0.234305     -0.234305     -0.152981     -0.152981
        16.46     -0.328748     -0.234312     -0.234313      -0.15302      -0.15302
       16.465     -0.328714      -0.23432     -0.234321     -0.153059      -0.15306
        16.47     -0.328679     -0.234328     -0.234329     -0.153098     -0.153099
       16.475     -0.328644     -0.234336     -0.234336     -0.153137     -0.153138
        16.48     -0.328609     -0.234343     -0.234344     -0.153176     -0.153177
       16.485     -0.328574     -0.234349      -0.23435     -0.153215     -0.153216
        16.49     -0.328541     -0.234358     -0.234359     -0.153254     -0.153255
       16.495     -0.328506     -0.234365     -0.234366     -0.153293     -0.153293
         16.5     -0.328473     -0.234373     -0.234373     -0.153332     -0.153332
       16.505     -0.328442     -0.234379      -0.23438      -0.15337     -0.153371
        16.51     -0.328409     -0.234386     -0.234387     -0.153409     -0.153409
       16.515     -0.328375     -0.234394     -0.234394     -0.153448     -0.153448
        16.52     -0.328342     -0.234401     -0.234401     -0.153486     -0.153486
       16.525     -0.328308     -0.234408     -0.234409     -0.153525     -0.153525
        16.53     -0.328279     -0.234414     -0.234415     -0.153563     -0.153563
       16.535     -0.328246     -0.234421     -0.234422     -0.153601     -0.153602
        16.54     -0.328212     -0.234429     -0.234429      -0.15364      -0.15364
       16.545     -0.328179     -0.234438     -0.234438     -0.153678     -0.153678
        16.55     -0.328146     -0.234445     -0.234446     -0.153717     -0.153717
       16.555     -0.328112     -0.234452     -0.234453     -0.153755     -0.153755
        16.56     -0.328078     -0.234459     -0.234459     -0.153793     -0.153794
       16.565     -0.328045     -0.234466     -0.234466     -0.153832     -0.153832
        16.57     -0.328012     -0.234472     -0.234473      -0.15387      -0.15387
       16.575     -0.327978     -0.234479      -0.23448     -0.153908     -0.153908
        16.58     -0.327945     -0.234486     -0.234487     -0.153946     -0.153946
       16.585     -0.327913     -0.234493     -0.234493     -0.153984     -0.153984
        16.59      -0.32788     -0.234499       -0.2345     -0.154022     -0.154023
       16.595     -0.327847     -0.234506     -0.234507      -0.15406     -0.154061
         16.6     -0.327817     -0.234516     -0.234517     -0.154098     -0.154098
       16.605     -0.327783     -0.234522     -0.234522     -0.154136     -0.154136
        16.61     -0.327751     -0.234528     -0.234528     -0.154174     -0.154174
       16.615     -0.327718     -0.234534     -0.234534     -0.154212     -0.154212
        16.62     -0.327685      -0.23454     -0.234541      -0.15425      -0.15425
       16.625     -0.327653     -0.234546     -0.234547     -0.154288     -0.154288
        16.63      -0.32762     -0.234553     -0.234553     -0.154326     -0.154326
       16.635     -0.327588     -0.234559      -0.23456     -0.154364     -0.154364
        16.64     -0.327556     -0.234566     -0.234567     -0.154401     -0.154402
       16.645     -0.327524     -0.234573     -0.234574      -0.15444      -0.15444
        16.65     -0.327494     -0.234581     -0.234581     -0.154478     -0.154478
       16.655     -0.327467     -0.234592     -0.234592     -0.154519     -0.154519
        16.66      -0.32746      -0.23462     -0.234621      -0.15457      -0.15457
       16.665     -0.327389     -0.234592     -0.234593     -0.154587     -0.154587
        16.67     -0.327356     -0.234597     -0.234598     -0.154623     -0.154624
       16.675     -0.327324     -0.234604     -0.234604     -0.154661     -0.154661
        16.68     -0.327292     -0.234609      -0.23461     -0.154698     -0.154698
       16.685      -0.32726     -0.234615     -0.234616     -0.154735     -0.154736
        16.69     -0.327228     -0.234621     -0.234622     -0.154772     -0.154773
       16.695     -0.327196     -0.234627     -0.234627      -0.15481      -0.15481
         16.7     -0.327164     -0.234633     -0.234633     -0.154847     -0.154847
       16.705     -0.327132     -0.234638     -0.234639     -0.154884     -0.154884
        16.71       -0.3271     -0.234644     -0.234644     -0.154921     -0.154921
       16.715     -0.327068     -0.234649      -0.23465     -0.154958     -0.154958
        16.72     -0.327036     -0.234655     -0.234656     -0.154995     -0.154995
       16.725     -0.327004     -0.234661     -0.234661     -0.155032     -0.155032
        16.73     -0.326973     -0.234666     -0.234667     -0.155068     -0.155069
       16.735     -0.326941     -0.234671     -0.234672     -0.155105     -0.155106
        16.74     -0.326909     -0.234677     -0.234678     -0.155142     -0.155142
       16.745     -0.326878     -0.234682     -0.234683     -0.155179     -0.155179
        16.75     -0.326846     -0.234688     -0.234688     -0.155215     -0.155216
       16.755     -0.326815     -0.234693     -0.234694     -0.155252     -0.155252
        16.76     -0.326783     -0.234698     -0.234699     -0.155289     -0.155289
       16.765     -0.326752     -0.234703     -0.234704     -0.155325     -0.155326
        16.77     -0.326721     -0.234709     -0.234709     -0.155362     -0.155362
       16.775     -0.326689     -0.234714     -0.234715     -0.155399     -0.155399
        16.78     -0.326658     -0.234719      -0.23472     -0.155435     -0.155435
       16.785     -0.326627     -0.234724     -0.234725     -0.155472     -0.155472
        16.79     -0.326596      -0.23473      -0.23473     -0.155508     -0.155508
       16.795     -0.326565     -0.234735     -0.234735     -0.155544     -0.155545
         16.8     -0.326534      -0.23474     -0.234741     -0.155581     -0.155581
       16.805     -0.326504     -0.234745     -0.234746     -0.155617     -0.155618
        16.81     -0.326476     -0.234752     -0.234752     -0.155654     -0.155654
       16.815     -0.326446     -0.234758     -0.234759      -0.15569      -0.15569
